    5.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000    
    5052.491        5053.134        5054.861        5055.404     
    5055.418        5054.887        5054.162        5053.369     
    5052.106        5049.584        5049.881        5048.780     
    5048.799        5051.554        5044.567        5047.169     
    5034.954        5027.756        5021.304        5014.799     
    5009.765        5009.045        5010.571        5008.208     
    5001.239        4988.965        4981.999        4975.692     
    4962.469        4956.945        4956.021        4950.062     
    4943.539        4927.777        4901.882        4899.683     
    4894.206        4884.859        4874.458        4858.220     
    4859.182        4881.335        4844.146        4836.112     
    4833.441        4816.684        4808.411        4791.953     
    4751.732        4720.975        4707.775        4674.298     
    4653.058        4612.025        4578.462        4545.762     
    4521.312        4471.663        4448.962        4424.472     
    4380.288        4350.302        4298.378        4248.939     
    4233.578        4174.722        4110.891        4048.144     
    3967.570        3867.801        3813.661        3773.760     
    3775.871        3781.665        3692.500        3616.150     
    3504.382        3326.517        3303.756        3219.958     
    3143.392        3072.581        2985.963        2764.689     
    2399.523        2182.098        1983.007        1560.031     
    1343.678        1073.008        617.7980        165.6675     
    82.88069        58.73302        53.22283        56.20851     
    58.72480        64.65834        70.46489        69.16213     
    70.02170        95.43819        89.46596        88.70234     
    121.5030        105.7668        91.35912        88.59869     
    101.6106        159.2428        138.5298        131.3343     
    113.7678        128.1619        135.3794        223.2512     
    214.8326        163.5024        159.8506        199.9753     
    277.9310        336.1277        380.5772        400.9843     
    405.1421        408.2142        423.0590        432.7906     
    441.2618        443.5727        451.9869        451.1017     
    451.3528        454.7975        457.3989        458.5361     
    457.4253        461.9625        463.1061        463.4833     
    453.0670        432.2269        378.1766        306.5952     
    257.6035        212.4332        188.2448        177.7511     
    184.6212        202.4714        202.1100        117.3620     
    5.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        8.750758     
    0.000000        0.000000        0.000000        0.000000     
